Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.400000,-0.036125,-137.045807,-0.000004,0.000001,0.000035,-0.160693,-0.008186,0.000348,-137.045807,0.000434,0.000000
0.410000,-0.013405,-137.090286,-0.000004,0.000004,0.000113,-0.059628,-0.003038,0.001128,-137.090286,0.000590,0.000000
0.420000,-0.026070,-137.090286,0.000013,0.000009,0.000234,-0.115964,-0.005907,0.002343,-137.090286,0.000763,0.000000
0.430000,-0.037987,-137.001328,0.000013,0.000015,0.000382,-0.168974,-0.008608,0.003819,-137.001328,0.000937,0.000000
0.440000,-0.033890,-137.045807,-0.000004,0.000022,0.000555,-0.150749,-0.007680,0.005552,-137.045807,0.001093,0.000000
0.450000,-0.026810,-137.090286,0.000017,0.000029,0.000729,-0.119255,-0.006075,0.007286,-137.090286,0.001266,0.000000
0.460000,-0.037239,-137.045807,0.000004,0.000036,0.000911,-0.165648,-0.008438,0.009106,-137.045807,0.001422,0.000000
0.470000,-0.033142,-137.090286,0.000009,0.000043,0.001101,-0.147423,-0.007510,0.011014,-137.090286,0.001596,0.000000
0.480000,-0.010429,-137.045807,0.000009,0.000051,0.001292,-0.046392,-0.002363,0.012922,-137.045807,0.001769,0.000000
0.490000,-0.001488,-137.090286,0.000000,0.000057,0.001448,-0.006618,-0.000337,0.014485,-137.090286,0.001925,0.000000
0.500000,-0.003723,-137.090286,0.000004,0.000062,0.001570,-0.016561,-0.000844,0.015700,-137.090286,0.002099,0.000000
0.510000,-0.018250,-137.045807,-0.000004,0.000066,0.001665,-0.081178,-0.004135,0.016654,-137.045807,0.002255,0.000000
0.520000,0.004463,-137.179260,-0.000017,0.000069,0.001761,0.019853,0.001011,0.017607,-137.179260,0.002428,0.000000
0.530000,0.027557,-137.001328,0.000004,0.000073,0.001865,0.122581,0.006245,0.018648,-137.001328,0.002602,0.000000
0.540000,0.012283,-137.045807,0.000004,0.000078,0.001969,0.054639,0.002783,0.019689,-137.045807,0.002758,0.000000
0.550000,0.003723,-137.045807,0.000004,0.000082,0.002082,0.016561,0.000844,0.020817,-137.045807,0.002931,0.000000
0.560000,0.013405,-137.045807,0.000000,0.000088,0.002238,0.059628,0.003038,0.022376,-137.045807,0.003087,0.000000
0.570000,0.014893,-137.090286,0.000009,0.000096,0.002428,0.066245,0.003375,0.024284,-137.090286,0.003261,0.000000
0.580000,0.017876,-137.045807,0.000000,0.000103,0.002619,0.079515,0.004051,0.026191,-137.045807,0.003434,0.000000
0.590000,0.009308,-137.045807,0.000013,0.000111,0.002819,0.041403,0.002109,0.028186,-137.045807,0.003590,0.000000
0.600000,0.005211,-137.090286,0.000004,0.000117,0.002983,0.023179,0.001181,0.029833,-137.090286,0.003764,0.000000
0.610000,0.001114,-137.045807,0.000000,0.000123,0.003113,0.004955,0.000252,0.031135,-137.045807,0.003937,0.000000
0.620000,0.006699,-137.090286,-0.000009,0.000127,0.003235,0.029797,0.001518,0.032349,-137.090286,0.004093,0.000000
0.630000,-0.007820,-137.045807,0.000004,0.000132,0.003356,-0.034786,-0.001772,0.033564,-137.045807,0.004267,0.000000
0.640000,-0.013031,-137.045807,0.000009,0.000137,0.003469,-0.057965,-0.002953,0.034692,-137.045807,0.004423,0.000000
0.650000,-0.018250,-137.045807,0.000009,0.000142,0.003608,-0.081178,-0.004135,0.036078,-137.045807,0.004596,0.000000
0.660000,-0.027931,-137.090286,0.000017,0.000149,0.003773,-0.124244,-0.006329,0.037728,-137.090286,0.004770,0.000000
0.670000,-0.024948,-137.090286,0.000013,0.000156,0.003955,-0.110975,-0.005653,0.039548,-137.090286,0.004926,0.000000
0.680000,-0.015266,-137.045807,0.000009,0.000163,0.004128,-0.067908,-0.003459,0.041282,-137.045807,0.005099,0.000000
0.690000,-0.014153,-137.090286,0.000026,0.000169,0.004293,-0.062954,-0.003207,0.042928,-137.090286,0.005256,0.000000
0.700000,0.000374,-137.045807,0.000030,0.000176,0.004467,0.001663,0.000085,0.044666,-137.045807,0.005429,0.000000
0.710000,0.002975,-137.090286,0.000043,0.000182,0.004631,0.013236,0.000674,0.046312,-137.090286,0.005602,0.000000
0.720000,0.016380,-137.090286,0.000047,0.000188,0.004787,0.072863,0.003712,0.047871,-137.090286,0.005759,0.000000
0.730000,0.011543,-137.045807,0.000056,0.000193,0.004891,0.051347,0.002616,0.048912,-137.045807,0.005932,0.000000
0.740000,0.008560,-137.090286,0.000052,0.000196,0.004970,0.038078,0.001940,0.049696,-137.090286,0.006088,0.000000
0.750000,0.013405,-137.045807,0.000047,0.000201,0.005099,0.059628,0.003038,0.050994,-137.045807,0.006262,0.000000
0.760000,0.022339,-137.045807,0.000052,0.000206,0.005230,0.099368,0.005062,0.052296,-137.045807,0.006435,0.000000
0.770000,0.023087,-137.090286,0.000078,0.000210,0.005342,0.102694,0.005231,0.053424,-137.090286,0.006591,0.000000
0.780000,0.017502,-137.045807,0.000078,0.000217,0.005516,0.077852,0.003966,0.055157,-137.045807,0.006764,0.000000
0.790000,0.019737,-137.045807,0.000091,0.000227,0.005767,0.087796,0.004473,0.057674,-137.045807,0.006921,0.000000
0.800000,0.018242,-137.045807,0.000082,0.000239,0.006062,0.081144,0.004134,0.060623,-137.045807,0.007094,0.000000
0.810000,0.021225,-137.001328,0.000116,0.000248,0.006296,0.094413,0.004810,0.062962,-137.001328,0.007267,0.000000
0.820000,0.020103,-137.090286,0.000116,0.000254,0.006461,0.089425,0.004556,0.064612,-137.090286,0.007424,0.000000
0.830000,0.010796,-137.134766,0.000125,0.000260,0.006608,0.048021,0.002446,0.066084,-137.134766,0.007597,0.000000
0.840000,-0.011917,-137.045807,0.000129,0.000266,0.006747,-0.053010,-0.002700,0.067473,-137.045807,0.007753,0.000000
0.850000,-0.024582,-137.045807,0.000134,0.000272,0.006903,-0.109346,-0.005570,0.069033,-137.045807,0.007927,0.000000
0.860000,-0.017128,-137.045807,0.000129,0.000277,0.007042,-0.076189,-0.003881,0.070422,-137.045807,0.008100,0.000000
0.870000,-0.026443,-137.134766,0.000142,0.000283,0.007198,-0.117626,-0.005992,0.071981,-137.134766,0.008256,0.000000
0.880000,-0.008942,-137.045807,0.000147,0.000290,0.007363,-0.039774,-0.002026,0.073628,-137.045807,0.008430,0.000000
0.890000,-0.014900,-137.090286,0.000155,0.000297,0.007536,-0.066279,-0.003376,0.075365,-137.090286,0.008586,0.000000
0.900000,-0.002609,-137.090286,0.000155,0.000304,0.007719,-0.011607,-0.000591,0.077185,-137.090286,0.008759,0.000000
0.910000,-0.010803,-137.090286,0.000177,0.000311,0.007909,-0.048055,-0.002448,0.079093,-137.090286,0.008933,0.000000
0.920000,-0.006332,-137.090286,0.000185,0.000318,0.008083,-0.028168,-0.001435,0.080826,-137.090286,0.009089,0.000000
0.930000,-0.003349,-137.090286,0.000181,0.000322,0.008178,-0.014898,-0.000759,0.081780,-137.090286,0.009262,0.000000
0.940000,0.008934,-137.045807,0.000194,0.000325,0.008248,0.039741,0.002024,0.082477,-137.045807,0.009418,0.000000
0.950000,0.013779,-137.134766,0.000190,0.000329,0.008369,0.061291,0.003122,0.083688,-137.134766,0.009592,0.000000
0.960000,0.011917,-137.090286,0.000198,0.000334,0.008490,0.053010,0.002700,0.084903,-137.090286,0.009765,0.000000
0.970000,0.012657,-137.090286,0.000207,0.000341,0.008655,0.056302,0.002868,0.086549,-137.090286,0.009921,0.000000
0.980000,0.005211,-137.045807,0.000207,0.000350,0.008880,0.023179,0.001181,0.088805,-137.045807,0.010095,0.000000
0.990000,0.011543,-137.045807,0.000224,0.000359,0.009123,0.051347,0.002616,0.091235,-137.045807,0.010268,0.000000
1.000000,0.005585,-137.045807,0.000229,0.000369,0.009375,0.024842,0.001266,0.093748,-137.045807,0.010424,0.000000
1.010000,0.008560,-137.045807,0.000246,0.000377,0.009566,0.038078,0.001940,0.095656,-137.045807,0.010598,0.000000
1.020000,-0.011917,-137.134766,0.000241,0.000383,0.009722,-0.053010,-0.002700,0.097219,-137.134766,0.010754,0.000000
1.030000,-0.016388,-137.045807,0.000246,0.000389,0.009878,-0.072897,-0.003714,0.098778,-137.045807,0.010927,0.000000
1.040000,-0.010429,-137.045807,0.000263,0.000395,0.010025,-0.046392,-0.002363,0.100254,-137.045807,0.011101,0.000000
1.050000,-0.011917,-137.045807,0.000259,0.000400,0.010173,-0.053010,-0.002700,0.101727,-137.045807,0.011257,0.000000
1.060000,0.001862,-137.134766,0.000263,0.000407,0.010338,0.008281,0.000422,0.103377,-137.134766,0.011430,0.000000
1.070000,-0.004845,-137.090286,0.000280,0.000414,0.010511,-0.021550,-0.001098,0.105110,-137.090286,0.011586,0.000000
1.080000,-0.011543,-137.045807,0.000280,0.000421,0.010693,-0.051347,-0.002616,0.106931,-137.045807,0.011760,0.000000
1.090000,-0.006332,-137.045807,0.000289,0.000428,0.010884,-0.028168,-0.001435,0.108838,-137.045807,0.011933,0.000000
1.100000,-0.005959,-137.134766,0.000289,0.000436,0.011066,-0.026505,-0.001350,0.110659,-137.134766,0.012089,0.000000
1.110000,0.002975,-137.045807,0.000310,0.000442,0.011231,0.013236,0.000674,0.112309,-137.045807,0.012263,0.000000
1.120000,0.013031,-137.090286,0.000315,0.000447,0.011343,0.057965,0.002953,0.113433,-137.090286,0.012419,0.000000
1.130000,0.004837,-137.045807,0.000310,0.000451,0.011456,0.021516,0.001096,0.114561,-137.045807,0.012592,0.000000
1.140000,0.009682,-137.179260,0.000319,0.000457,0.011604,0.043066,0.002194,0.116037,-137.179260,0.012766,0.000000
1.150000,0.011169,-137.134766,0.000323,0.000462,0.011725,0.049684,0.002531,0.117252,-137.134766,0.012922,0.000000
1.160000,0.021965,-137.045807,0.000328,0.000467,0.011855,0.097705,0.004977,0.118550,-137.045807,0.013095,0.000000
1.170000,0.002235,-137.090286,0.000328,0.000475,0.012063,0.009944,0.000507,0.120632,-137.090286,0.013251,0.000000
1.180000,0.000740,-137.045807,0.000349,0.000484,0.012298,0.003292,0.000168,0.122975,-137.045807,0.013425,0.000000
1.190000,0.006332,-137.090286,0.000349,0.000493,0.012514,0.028168,0.001435,0.125144,-137.090286,0.013598,0.000000
1.200000,0.008934,-137.090286,0.000358,0.000500,0.012696,0.039741,0.002024,0.126964,-137.090286,0.013754,0.000000
1.210000,-0.001862,-137.090286,0.000375,0.000506,0.012852,-0.008281,-0.000422,0.128524,-137.090286,0.013928,0.000000
1.220000,-0.016762,-137.090286,0.000371,0.000512,0.013017,-0.074560,-0.003798,0.130174,-137.090286,0.014084,0.000000
1.230000,-0.042450,-137.001328,0.000366,0.000519,0.013191,-0.188827,-0.009619,0.131907,-137.001328,0.014257,0.000000
1.240000,-0.034264,-137.090286,0.000397,0.000525,0.013347,-0.152412,-0.007764,0.133467,-137.090286,0.014431,0.000000
1.250000,-0.024948,-137.090286,0.000388,0.000531,0.013486,-0.110975,-0.005653,0.134856,-137.090286,0.014587,0.000000
1.260000,-0.016388,-137.134766,0.000401,0.000536,0.013607,-0.072897,-0.003714,0.136071,-137.134766,0.014760,0.000000
1.270000,-0.011917,-137.090286,0.000405,0.000541,0.013737,-0.053010,-0.002700,0.137369,-137.090286,0.014917,0.000000
1.280000,-0.020485,-137.090286,0.000410,0.000547,0.013885,-0.091121,-0.004642,0.138845,-137.090286,0.015090,0.000000
1.290000,-0.015640,-137.134766,0.000414,0.000554,0.014067,-0.069571,-0.003544,0.140666,-137.134766,0.015263,0.000000
1.300000,-0.018250,-137.090286,0.000418,0.000561,0.014249,-0.081178,-0.004135,0.142486,-137.090286,0.015419,0.000000
1.310000,-0.005959,-137.090286,0.000435,0.000567,0.014414,-0.026505,-0.001350,0.144136,-137.090286,0.015593,0.000000
1.320000,0.000374,-137.134766,0.000431,0.000574,0.014570,0.001663,0.000085,0.145696,-137.134766,0.015749,0.000000
1.330000,0.000740,-137.090286,0.000440,0.000580,0.014734,0.003292,0.000168,0.147342,-137.090286,0.015922,0.000000
1.340000,0.004463,-137.090286,0.000457,0.000587,0.014899,0.019853,0.001011,0.148992,-137.090286,0.016096,0.000000
1.350000,0.003723,-137.045807,0.000448,0.000593,0.015073,0.016561,0.000844,0.150726,-137.045807,0.016252,0.000000
1.360000,-0.005219,-137.045807,0.000457,0.000601,0.015263,-0.023213,-0.001183,0.152633,-137.045807,0.016425,0.000000
1.370000,-0.002235,-137.134766,0.000474,0.000609,0.015480,-0.009944,-0.000507,0.154802,-137.134766,0.016599,0.000000
1.380000,0.000740,-137.090286,0.000487,0.000618,0.015697,0.003292,0.000168,0.156971,-137.090286,0.016755,0.000000
1.390000,-0.014900,-137.090286,0.000487,0.000626,0.015888,-0.066279,-0.003376,0.158879,-137.090286,0.016928,0.000000
1.400000,-0.011169,-137.090286,0.000479,0.000633,0.016087,-0.049684,-0.002531,0.160873,-137.090286,0.017085,0.000000
1.410000,-0.017876,-137.090286,0.000513,0.000640,0.016261,-0.079515,-0.004051,0.162607,-137.090286,0.017258,0.000000
1.420000,-0.037239,-137.090286,0.000509,0.000646,0.016400,-0.165648,-0.008438,0.163996,-137.090286,0.017431,0.000000
1.430000,-0.036865,-137.001328,0.000509,0.000650,0.016512,-0.163985,-0.008354,0.165120,-137.001328,0.017588,0.000000
1.440000,-0.026443,-137.090286,0.000517,0.000655,0.016633,-0.117626,-0.005992,0.166335,-137.090286,0.017761,0.000000
1.450000,-0.018623,-137.045807,0.000522,0.000660,0.016772,-0.082841,-0.004220,0.167724,-137.045807,0.017917,0.000000
1.460000,-0.011543,-137.045807,0.000539,0.000667,0.016937,-0.051347,-0.002616,0.169370,-137.045807,0.018091,0.000000
1.470000,-0.008568,-137.134766,0.000530,0.000673,0.017093,-0.038112,-0.001941,0.170933,-137.134766,0.018264,0.000000
1.480000,-0.003349,-137.045807,0.000526,0.000680,0.017275,-0.014898,-0.000759,0.172754,-137.045807,0.018420,0.000000
1.490000,-0.002983,-137.134766,0.000560,0.000687,0.017457,-0.013269,-0.000676,0.174574,-137.134766,0.018594,0.000000
1.500000,-0.005585,-137.090286,0.000552,0.000694,0.017631,-0.024842,-0.001266,0.176308,-137.090286,0.018750,0.000000
1.510000,-0.002609,-137.045807,0.000560,0.000700,0.017778,-0.011607,-0.000591,0.177784,-137.045807,0.018923,0.000000
1.520000,-0.001488,-137.090286,0.000569,0.000705,0.017917,-0.006618,-0.000337,0.179169,-137.090286,0.019096,0.000000
1.530000,0.013031,-137.045807,0.000573,0.000711,0.018056,0.057965,0.002953,0.180558,-137.045807,0.019253,0.000000
1.540000,0.011917,-137.090286,0.000569,0.000715,0.018169,0.053010,0.002700,0.181686,-137.090286,0.019426,0.000000
1.550000,0.008560,-137.134766,0.000573,0.000722,0.018333,0.038078,0.001940,0.183333,-137.134766,0.019582,0.000000
1.560000,-0.000000,-137.090286,0.000586,0.000730,0.018541,-0.000000,-0.000000,0.185414,-137.090286,0.019756,0.000000
1.570000,-0.016762,-137.090286,0.000595,0.000740,0.018801,-0.074560,-0.003798,0.188015,-137.090286,0.019929,0.000000
1.580000,-0.020485,-137.045807,0.000612,0.000751,0.019079,-0.091121,-0.004642,0.190793,-137.045807,0.020085,0.000000
1.590000,-0.008942,-137.134766,0.000617,0.000760,0.019296,-0.039774,-0.002026,0.192958,-137.134766,0.020259,0.000000
1.600000,-0.005219,-137.134766,0.000625,0.000765,0.019443,-0.023213,-0.001183,0.194434,-137.134766,0.020415,0.000000
1.610000,-0.035004,-137.045807,0.000642,0.000770,0.019565,-0.155704,-0.007932,0.195649,-137.045807,0.020588,0.000000
1.620000,-0.042824,-137.134766,0.000642,0.000775,0.019678,-0.190490,-0.009704,0.196777,-137.134766,0.020762,0.000000
1.630000,-0.056229,-137.090286,0.000651,0.000779,0.019790,-0.250117,-0.012742,0.197905,-137.090286,0.020918,0.000000
1.640000,-0.045433,-137.045807,0.000660,0.000785,0.019929,-0.202096,-0.010295,0.199290,-137.045807,0.021091,0.000000
1.650000,-0.037239,-137.090286,0.000647,0.000790,0.020068,-0.165648,-0.008438,0.200679,-137.090286,0.021247,0.000000
1.660000,-0.034264,-137.045807,0.000668,0.000797,0.020241,-0.152412,-0.007764,0.202412,-137.045807,0.021421,0.000000
1.670000,-0.026810,-137.134766,0.000668,0.000804,0.020423,-0.119255,-0.006075,0.204233,-137.134766,0.021594,0.000000
1.680000,-0.012291,-137.090286,0.000668,0.000813,0.020640,-0.054673,-0.002785,0.206402,-137.090286,0.021750,0.000000
1.690000,-0.005959,-137.090286,0.000690,0.000821,0.020848,-0.026505,-0.001350,0.208483,-137.090286,0.021924,0.000000
1.700000,-0.014900,-137.090286,0.000698,0.000829,0.021048,-0.066279,-0.003376,0.210478,-137.090286,0.022080,0.000000
1.710000,-0.013405,-137.090286,0.000707,0.000834,0.021178,-0.059628,-0.003038,0.211780,-137.090286,0.022253,0.000000
1.720000,-0.006706,-137.134766,0.000698,0.000839,0.021308,-0.029831,-0.001520,0.213078,-137.134766,0.022427,0.000000
1.730000,-0.005219,-137.090286,0.000716,0.000845,0.021473,-0.023213,-0.001183,0.214728,-137.090286,0.022583,0.000000
1.740000,-0.007080,-137.134766,0.000720,0.000853,0.021672,-0.031494,-0.001604,0.216723,-137.134766,0.022756,0.000000
1.750000,-0.021225,-137.045807,0.000711,0.000862,0.021898,-0.094413,-0.004810,0.218975,-137.045807,0.022930,0.000000
1.760000,-0.032394,-137.090286,0.000746,0.000871,0.022123,-0.144098,-0.007341,0.221231,-137.090286,0.023086,0.000000
1.770000,-0.032768,-137.090286,0.000742,0.000880,0.022340,-0.145760,-0.007425,0.223400,-137.090286,0.023259,0.000000
1.780000,-0.016388,-137.090286,0.000759,0.000886,0.022496,-0.072897,-0.003714,0.224959,-137.090286,0.023415,0.000000
1.790000,-0.007446,-137.090286,0.000763,0.000890,0.022609,-0.033123,-0.001687,0.226087,-137.090286,0.023589,0.000000
1.800000,-0.035751,-137.045807,0.000755,0.000895,0.022721,-0.159030,-0.008101,0.227215,-137.045807,0.023762,0.000000
1.810000,-0.059212,-137.045807,0.000772,0.000900,0.022852,-0.263387,-0.013418,0.228517,-137.045807,0.023918,0.000000
1.820000,-0.065536,-137.134766,0.000767,0.000905,0.022990,-0.291521,-0.014851,0.229902,-137.134766,0.024092,0.000000
1.830000,-0.061813,-137.090286,0.000776,0.000911,0.023138,-0.274960,-0.014007,0.231378,-137.090286,0.024248,0.000000
1.840000,-0.056976,-137.134766,0.000793,0.000916,0.023268,-0.253443,-0.012911,0.232680,-137.134766,0.024421,0.000000
1.850000,-0.042076,-137.134766,0.000789,0.000922,0.023424,-0.187164,-0.009535,0.234240,-137.134766,0.024595,0.000000
1.860000,-0.023834,-137.134766,0.000806,0.000930,0.023632,-0.106020,-0.005401,0.236321,-137.134766,0.024751,0.000000
1.870000,-0.019737,-137.134766,0.000802,0.000939,0.023858,-0.087796,-0.004473,0.238577,-137.134766,0.024924,0.000000
1.880000,-0.008194,-137.045807,0.000823,0.000946,0.024040,-0.036449,-0.001857,0.240398,-137.045807,0.025080,0.000000
1.890000,-0.011169,-137.134766,0.000828,0.000952,0.024170,-0.049684,-0.002531,0.241696,-137.134766,0.025254,0.000000
1.900000,-0.023087,-137.134766,0.000828,0.000956,0.024291,-0.102694,-0.005231,0.242911,-137.134766,0.025427,0.000000
1.910000,-0.004845,-137.090286,0.000832,0.000961,0.024421,-0.021550,-0.001098,0.244213,-137.090286,0.025583,0.000000
1.920000,0.010796,-137.090286,0.000836,0.000968,0.024586,0.048021,0.002446,0.245859,-137.090286,0.025757,0.000000
1.930000,0.010422,-137.045807,0.000836,0.000975,0.024760,0.046358,0.002362,0.247596,-137.045807,0.025913,0.000000
1.940000,-0.011169,-137.134766,0.000845,0.000984,0.024985,-0.049684,-0.002531,0.249848,-137.134766,0.026086,0.000000
1.950000,-0.023087,-137.134766,0.000854,0.000993,0.025219,-0.102694,-0.005231,0.252191,-137.134766,0.026260,0.000000
1.960000,-0.035751,-137.090286,0.000862,0.001002,0.025453,-0.159030,-0.008101,0.254534,-137.090286,0.026416,0.000000
1.970000,-0.026070,-137.179260,0.000867,0.001010,0.025653,-0.115964,-0.005907,0.256529,-137.179260,0.026589,0.000000
1.980000,-0.018990,-137.179260,0.000875,0.001016,0.025800,-0.084470,-0.004303,0.258001,-137.179260,0.026746,0.000000
1.990000,-0.025696,-137.090286,0.000884,0.001020,0.025904,-0.114301,-0.005823,0.259042,-137.090286,0.026919,0.000000
2.000000,-0.080063,-137.090286,0.000888,0.001024,0.026000,-0.356137,-0.018143,0.259996,-137.090286,0.027092,0.000000
2.010000,-0.071869,-137.134766,0.000901,0.001028,0.026112,-0.319689,-0.016286,0.261124,-137.134766,0.027249,0.000000
2.020000,-0.066658,-137.090286,0.000901,0.001034,0.026268,-0.296510,-0.015105,0.262683,-137.090286,0.027422,0.000000
2.030000,-0.064049,-137.134766,0.000910,0.001041,0.026442,-0.284903,-0.014514,0.264420,-137.134766,0.027578,0.000000
2.040000,-0.067772,-137.134766,0.000927,0.001049,0.026650,-0.301465,-0.015357,0.266502,-137.134766,0.027751,0.000000
2.050000,-0.051758,-137.134766,0.000923,0.001057,0.026858,-0.230230,-0.011728,0.268580,-137.134766,0.027925,0.000000
2.060000,-0.043945,-137.090286,0.000936,0.001066,0.027075,-0.195479,-0.009958,0.270749,-137.090286,0.028081,0.000000
2.070000,-0.025322,-137.134766,0.000936,0.001073,0.027257,-0.112638,-0.005738,0.272569,-137.134766,0.028254,0.000000
2.080000,-0.018250,-137.090286,0.000940,0.001079,0.027396,-0.081178,-0.004135,0.273958,-137.090286,0.028411,0.000000
2.090000,-0.024582,-137.090286,0.000953,0.001083,0.027517,-0.109346,-0.005570,0.275173,-137.090286,0.028584,0.000000
2.100000,-0.020111,-137.090286,0.000949,0.001089,0.027656,-0.089459,-0.004557,0.276558,-137.090286,0.028757,0.000000
2.110000,0.001862,-137.134766,0.000974,0.001094,0.027795,0.008281,0.000422,0.277948,-137.134766,0.028914,0.000000
2.120000,0.004097,-137.090286,0.000966,0.001100,0.027942,0.018224,0.000928,0.279424,-137.090286,0.029087,0.000000
2.130000,-0.003349,-137.134766,0.000983,0.001108,0.028133,-0.014898,-0.000759,0.281331,-137.134766,0.029260,0.000000
2.140000,-0.006706,-137.090286,0.000974,0.001116,0.028341,-0.029831,-0.001520,0.283413,-137.090286,0.029417,0.000000
2.150000,-0.017128,-137.179260,0.000979,0.001125,0.028575,-0.076189,-0.003881,0.285752,-137.179260,0.029590,0.000000
2.160000,-0.021973,-137.090286,0.001009,0.001134,0.028792,-0.097739,-0.004979,0.287921,-137.090286,0.029746,0.000000
2.170000,-0.015266,-137.134766,0.001005,0.001141,0.028974,-0.067908,-0.003459,0.289741,-137.134766,0.029920,0.000000
2.180000,-0.005585,-137.090286,0.001013,0.001146,0.029113,-0.024842,-0.001266,0.291130,-137.090286,0.030093,0.000000
2.190000,-0.042076,-137.090286,0.001039,0.001151,0.029226,-0.187164,-0.009535,0.292258,-137.090286,0.030249,0.000000
2.200000,-0.063309,-137.179260,0.001026,0.001155,0.029339,-0.281611,-0.014346,0.293386,-137.179260,0.030423,0.000000
2.210000,-0.069260,-137.134766,0.001030,0.001161,0.029477,-0.308082,-0.015694,0.294771,-137.134766,0.030579,0.000000
2.220000,-0.057716,-137.179260,0.001039,0.001167,0.029650,-0.256735,-0.013079,0.296505,-137.179260,0.030752,0.000000
2.230000,-0.047668,-137.134766,0.001052,0.001175,0.029833,-0.212040,-0.010802,0.298329,-137.134766,0.030926,0.000000
