Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.610000,-0.053619,-124.902512,0.000013,0.000138,0.003512,-0.238511,-0.012150,0.035124,-124.902512,0.004562,0.000000
0.620000,-0.056602,-124.902512,0.000017,0.000144,0.003668,-0.251780,-0.012826,0.036683,-124.902512,0.004735,0.000000
0.630000,-0.048782,-124.902512,0.000026,0.000150,0.003816,-0.216995,-0.011054,0.038159,-124.902512,0.004891,0.000000
0.640000,-0.031281,-124.946991,0.000000,0.000157,0.003981,-0.139143,-0.007088,0.039806,-124.946991,0.005065,0.000000
0.650000,-0.008194,-124.902512,0.000009,0.000165,0.004180,-0.036449,-0.001857,0.041800,-124.902512,0.005238,0.000000
0.660000,-0.004837,-124.858032,0.000009,0.000173,0.004397,-0.021516,-0.001096,0.043969,-124.858032,0.005394,0.000000
0.670000,0.003723,-124.902512,0.000043,0.000180,0.004562,0.016561,0.000844,0.045616,-124.902512,0.005568,0.000000
0.680000,0.001862,-124.902512,0.000034,0.000183,0.004657,0.008281,0.000422,0.046573,-124.902512,0.005724,0.000000
0.690000,0.002609,-124.946991,0.000030,0.000186,0.004735,0.011607,0.000591,0.047353,-124.946991,0.005897,0.000000
0.700000,0.011169,-124.946991,0.000034,0.000190,0.004831,0.049684,0.002531,0.048307,-124.946991,0.006071,0.000000
0.710000,0.013031,-124.946991,0.000039,0.000196,0.004969,0.057965,0.002953,0.049692,-124.946991,0.006227,0.000000
0.720000,0.013031,-124.902512,0.000069,0.000202,0.005134,0.057965,0.002953,0.051342,-124.902512,0.006400,0.000000
0.730000,0.003723,-124.902512,0.000091,0.000210,0.005325,0.016561,0.000844,0.053250,-124.902512,0.006556,0.000000
0.740000,-0.012657,-124.946991,0.000060,0.000217,0.005524,-0.056302,-0.002868,0.055244,-124.946991,0.006730,0.000000
0.750000,-0.007820,-124.858032,0.000078,0.000226,0.005733,-0.034786,-0.001772,0.057326,-124.858032,0.006903,0.000000
0.760000,0.001114,-124.902512,0.000082,0.000234,0.005949,0.004955,0.000252,0.059495,-124.902512,0.007059,0.000000
0.770000,-0.006699,-124.902512,0.000086,0.000242,0.006149,-0.029797,-0.001518,0.061489,-124.902512,0.007233,0.000000
0.780000,-0.003723,-124.902512,0.000095,0.000249,0.006314,-0.016561,-0.000844,0.063136,-124.902512,0.007389,0.000000
0.790000,-0.032021,-124.902512,0.000103,0.000255,0.006478,-0.142435,-0.007256,0.064782,-124.902512,0.007562,0.000000
0.800000,-0.045059,-124.858032,0.000121,0.000262,0.006652,-0.200433,-0.010211,0.066516,-124.858032,0.007736,0.000000
0.810000,-0.048782,-124.946991,0.000142,0.000269,0.006843,-0.216995,-0.011054,0.068427,-124.946991,0.007892,0.000000
0.820000,-0.060326,-124.902512,0.000142,0.000277,0.007025,-0.268342,-0.013670,0.070248,-124.902512,0.008065,0.000000
0.830000,-0.052132,-124.902512,0.000138,0.000284,0.007207,-0.231893,-0.011813,0.072068,-124.902512,0.008239,0.000000
0.840000,-0.031654,-124.946991,0.000134,0.000291,0.007398,-0.140806,-0.007173,0.073976,-124.946991,0.008395,0.000000
0.850000,-0.004097,-124.946991,0.000164,0.000298,0.007580,-0.018224,-0.000928,0.075796,-124.946991,0.008568,0.000000
0.860000,-0.000000,-124.946991,0.000168,0.000305,0.007736,-0.000000,-0.000000,0.077359,-124.946991,0.008725,0.000000
0.870000,0.003723,-124.946991,0.000168,0.000308,0.007831,0.016561,0.000844,0.078313,-124.946991,0.008898,0.000000
0.880000,-0.004097,-124.902512,0.000172,0.000313,0.007944,-0.018224,-0.000928,0.079437,-124.902512,0.009071,0.000000
0.890000,0.010796,-124.902512,0.000172,0.000319,0.008091,0.048021,0.002446,0.080913,-124.902512,0.009228,0.000000
0.900000,0.016014,-124.858032,0.000194,0.000325,0.008247,0.071234,0.003629,0.082473,-124.858032,0.009401,0.000000
0.910000,0.016388,-124.991470,0.000172,0.000329,0.008360,0.072897,0.003714,0.083601,-124.991470,0.009557,0.000000
0.920000,0.005585,-124.902512,0.000190,0.000335,0.008499,0.024842,0.001266,0.084990,-124.902512,0.009731,0.000000
0.930000,0.001114,-124.858032,0.000207,0.000342,0.008681,0.004955,0.000252,0.086810,-124.858032,0.009904,0.000000
0.940000,0.011917,-124.902512,0.000211,0.000351,0.008907,0.053010,0.002700,0.089066,-124.902512,0.010060,0.000000
0.950000,0.006706,-124.902512,0.000220,0.000361,0.009175,0.029831,0.001520,0.091753,-124.902512,0.010233,0.000000
0.960000,-0.007072,-124.902512,0.000220,0.000371,0.009418,-0.031460,-0.001603,0.094183,-124.902512,0.010390,0.000000
0.970000,-0.009682,-124.902512,0.000224,0.000378,0.009592,-0.043066,-0.002194,0.095917,-124.902512,0.010563,0.000000
0.980000,-0.038353,-124.902512,0.000246,0.000383,0.009731,-0.170603,-0.008691,0.097306,-124.902512,0.010736,0.000000
0.990000,-0.053246,-124.902512,0.000224,0.000389,0.009887,-0.236848,-0.012066,0.098865,-124.902512,0.010893,0.000000
1.000000,-0.047295,-124.902512,0.000237,0.000394,0.010017,-0.210377,-0.010717,0.100167,-124.902512,0.011066,0.000000
1.010000,-0.037979,-124.946991,0.000254,0.000400,0.010164,-0.168940,-0.008606,0.101640,-124.946991,0.011222,0.000000
1.020000,-0.041702,-124.902512,0.000250,0.000407,0.010337,-0.185501,-0.009450,0.103373,-124.902512,0.011396,0.000000
1.030000,-0.032021,-124.902512,0.000276,0.000413,0.010485,-0.142435,-0.007256,0.104849,-124.902512,0.011569,0.000000
1.040000,-0.006699,-124.946991,0.000272,0.000419,0.010632,-0.029797,-0.001518,0.106321,-124.946991,0.011725,0.000000
1.050000,0.009682,-124.858032,0.000297,0.000425,0.010788,0.043066,0.002194,0.107885,-124.858032,0.011899,0.000000
1.060000,0.020851,-124.946991,0.000276,0.000431,0.010953,0.092750,0.004725,0.109531,-124.946991,0.012055,0.000000
1.070000,0.018990,-124.902512,0.000280,0.000437,0.011109,0.084470,0.004303,0.111094,-124.902512,0.012228,0.000000
1.080000,0.018616,-124.902512,0.000293,0.000444,0.011265,0.082807,0.004218,0.112654,-124.902512,0.012402,0.000000
1.090000,0.040588,-124.946991,0.000302,0.000449,0.011404,0.180546,0.009197,0.114043,-124.946991,0.012558,0.000000
1.100000,0.037613,-124.902512,0.000289,0.000453,0.011508,0.167311,0.008523,0.115084,-124.902512,0.012731,0.000000
1.110000,0.035004,-124.991470,0.000319,0.000457,0.011604,0.155704,0.007932,0.116037,-124.991470,0.012887,0.000000
1.120000,0.013779,-124.858032,0.000328,0.000464,0.011777,0.061291,0.003122,0.117771,-124.858032,0.013061,0.000000
1.130000,0.003723,-124.902512,0.000345,0.000473,0.012011,0.016561,0.000844,0.120114,-124.902512,0.013234,0.000000
1.140000,0.018990,-124.946991,0.000332,0.000483,0.012263,0.084470,0.004303,0.122627,-124.946991,0.013390,0.000000
1.150000,0.025322,-124.858032,0.000362,0.000493,0.012514,0.112638,0.005738,0.125144,-124.858032,0.013564,0.000000
1.160000,0.020477,-124.902512,0.000375,0.000501,0.012722,0.091088,0.004640,0.127222,-124.902512,0.013719,0.000000
1.170000,0.004845,-124.902512,0.000384,0.000507,0.012870,0.021550,0.001098,0.128698,-124.902512,0.013893,0.000000
1.180000,-0.014893,-124.902512,0.000392,0.000512,0.013009,-0.066245,-0.003375,0.130087,-124.902512,0.014067,0.000000
1.190000,-0.019363,-124.946991,0.000392,0.000517,0.013139,-0.086133,-0.004388,0.131385,-124.946991,0.014222,0.000000
1.200000,-0.008194,-124.902512,0.000405,0.000523,0.013295,-0.036449,-0.001857,0.132948,-124.902512,0.014396,0.000000
1.210000,-0.010056,-124.946991,0.000388,0.000530,0.013459,-0.044729,-0.002279,0.134595,-124.946991,0.014570,0.000000
1.220000,0.005959,-124.902512,0.000405,0.000536,0.013624,0.026505,0.001350,0.136241,-124.902512,0.014726,0.000000
1.230000,0.005211,-124.946991,0.000423,0.000545,0.013832,0.023179,0.001181,0.138323,-124.946991,0.014899,0.000000
1.240000,0.010796,-124.991470,0.000431,0.000553,0.014040,0.048021,0.002446,0.140404,-124.991470,0.015055,0.000000
1.250000,-0.000374,-124.902512,0.000414,0.000560,0.014222,-0.001663,-0.000085,0.142225,-124.902512,0.015229,0.000000
1.260000,-0.001488,-124.946991,0.000431,0.000565,0.014361,-0.006618,-0.000337,0.143614,-124.946991,0.015402,0.000000
1.270000,0.008568,-124.902512,0.000444,0.000571,0.014492,0.038112,0.001941,0.144916,-124.902512,0.015558,0.000000
1.280000,0.017502,-124.902512,0.000440,0.000576,0.014621,0.077852,0.003966,0.146214,-124.902512,0.015732,0.000000
1.290000,0.030159,-124.946991,0.000427,0.000580,0.014743,0.134154,0.006834,0.147429,-124.946991,0.015888,0.000000
1.300000,0.033890,-124.946991,0.000457,0.000586,0.014873,0.150749,0.007680,0.148731,-124.946991,0.016061,0.000000
1.310000,0.024948,-124.991470,0.000444,0.000593,0.015073,0.110975,0.005653,0.150726,-124.991470,0.016235,0.000000
1.320000,0.019737,-124.946991,0.000457,0.000603,0.015315,0.087796,0.004473,0.153152,-124.946991,0.016391,0.000000
1.330000,0.017502,-124.858032,0.000479,0.000612,0.015549,0.077852,0.003966,0.155495,-124.858032,0.016564,0.000000
1.340000,0.008568,-124.946991,0.000496,0.000621,0.015766,0.038112,0.001941,0.157664,-124.946991,0.016720,0.000000
1.350000,0.008194,-124.902512,0.000487,0.000627,0.015931,0.036449,0.001857,0.159310,-124.902512,0.016894,0.000000
1.360000,0.008934,-124.946991,0.000500,0.000633,0.016070,0.039741,0.002024,0.160699,-124.946991,0.017067,0.000000
1.370000,-0.007820,-124.902512,0.000513,0.000638,0.016208,-0.034786,-0.001772,0.162084,-124.902512,0.017223,0.000000
1.380000,-0.011917,-124.946991,0.000535,0.000644,0.016347,-0.053010,-0.002700,0.163473,-124.946991,0.017397,0.000000
1.390000,-0.018250,-124.946991,0.000513,0.000649,0.016486,-0.081178,-0.004135,0.164862,-124.946991,0.017553,0.000000
1.400000,-0.019363,-124.946991,0.000522,0.000654,0.016616,-0.086133,-0.004388,0.166161,-124.946991,0.017726,0.000000
1.410000,-0.016014,-124.946991,0.000543,0.000660,0.016764,-0.071234,-0.003629,0.167637,-124.946991,0.017900,0.000000
1.420000,0.002609,-124.902512,0.000530,0.000667,0.016946,0.011607,0.000591,0.169457,-124.902512,0.018056,0.000000
1.430000,0.001114,-124.946991,0.000548,0.000675,0.017154,0.004955,0.000252,0.171539,-124.946991,0.018229,0.000000
1.440000,0.009308,-124.902512,0.000543,0.000682,0.017327,0.041403,0.002109,0.173272,-124.902512,0.018386,0.000000
1.450000,0.007446,-124.858032,0.000573,0.000688,0.017475,0.033123,0.001687,0.174749,-124.858032,0.018559,0.000000
1.460000,0.006332,-124.946991,0.000569,0.000694,0.017622,0.028168,0.001435,0.176221,-124.946991,0.018732,0.000000
1.470000,0.020111,-124.946991,0.000573,0.000699,0.017744,0.089459,0.004557,0.177436,-124.946991,0.018888,0.000000
1.480000,0.040215,-124.902512,0.000573,0.000703,0.017848,0.178883,0.009113,0.178477,-124.902512,0.019062,0.000000
1.490000,0.043571,-124.946991,0.000560,0.000707,0.017952,0.193816,0.009873,0.179518,-124.946991,0.019218,0.000000
1.500000,0.038353,-124.902512,0.000565,0.000712,0.018082,0.170603,0.008691,0.180820,-124.902512,0.019391,0.000000
1.510000,0.027557,-124.946991,0.000586,0.000720,0.018290,0.122581,0.006245,0.182897,-124.946991,0.019565,0.000000
1.520000,0.043198,-124.991470,0.000586,0.000730,0.018550,0.192153,0.009789,0.185501,-124.991470,0.019721,0.000000
1.530000,0.033142,-124.902512,0.000617,0.000742,0.018836,0.147423,0.007510,0.188363,-124.902512,0.019894,0.000000
1.540000,0.019363,-124.946991,0.000638,0.000752,0.019096,0.086133,0.004388,0.190963,-124.946991,0.020050,0.000000
1.550000,0.009308,-124.902512,0.000629,0.000759,0.019287,0.041403,0.002109,0.192871,-124.902512,0.020224,0.000000
1.560000,-0.003349,-124.946991,0.000655,0.000764,0.019417,-0.014898,-0.000759,0.194173,-124.946991,0.020397,0.000000
1.570000,-0.000000,-124.946991,0.000647,0.000769,0.019521,-0.000000,-0.000000,0.195214,-124.946991,0.020553,0.000000
1.580000,-0.016380,-124.946991,0.000660,0.000773,0.019625,-0.072863,-0.003712,0.196254,-124.946991,0.020727,0.000000
1.590000,-0.014519,-124.991470,0.000634,0.000778,0.019756,-0.064583,-0.003290,0.197556,-124.991470,0.020900,0.000000
1.600000,-0.000374,-124.946991,0.000668,0.000784,0.019912,-0.001663,-0.000085,0.199116,-124.946991,0.021057,0.000000
1.610000,-0.000748,-124.946991,0.000668,0.000791,0.020094,-0.003326,-0.000169,0.200936,-124.946991,0.021230,0.000000
1.620000,0.004097,-124.902512,0.000677,0.000800,0.020311,0.018224,0.000928,0.203105,-124.902512,0.021386,0.000000
1.630000,0.008934,-124.858032,0.000690,0.000809,0.020536,0.039741,0.002024,0.205361,-124.858032,0.021560,0.000000
1.640000,0.014526,-124.991470,0.000677,0.000815,0.020709,0.064617,0.003292,0.207094,-124.991470,0.021733,0.000000
1.650000,0.023834,-124.946991,0.000707,0.000821,0.020866,0.106020,0.005401,0.208657,-124.946991,0.021889,0.000000
1.660000,0.015266,-124.946991,0.000716,0.000827,0.020996,0.067908,0.003459,0.209956,-124.946991,0.022063,0.000000
1.670000,0.028297,-124.902512,0.000694,0.000830,0.021091,0.125873,0.006412,0.210909,-124.902512,0.022218,0.000000
1.680000,0.028297,-124.946991,0.000703,0.000836,0.021239,0.125873,0.006412,0.212386,-124.946991,0.022392,0.000000
1.690000,0.034256,-124.991470,0.000698,0.000843,0.021412,0.152378,0.007763,0.214119,-124.991470,0.022565,0.000000
1.700000,0.034630,-124.946991,0.000716,0.000852,0.021629,0.154041,0.007847,0.216288,-124.946991,0.022721,0.000000
1.710000,0.023834,-124.991470,0.000733,0.000860,0.021854,0.106020,0.005401,0.218544,-124.991470,0.022895,0.000000
1.720000,0.028671,-124.858032,0.000733,0.000870,0.022088,0.127536,0.006497,0.220883,-124.858032,0.023051,0.000000
1.730000,0.028297,-124.946991,0.000750,0.000876,0.022253,0.125873,0.006412,0.222533,-124.946991,0.023224,0.000000
1.740000,0.033516,-124.991470,0.000755,0.000882,0.022401,0.149086,0.007595,0.224005,-124.991470,0.023398,0.000000
1.750000,0.005585,-124.946991,0.000772,0.000887,0.022531,0.024842,0.001266,0.225307,-124.946991,0.023554,0.000000
1.760000,-0.019363,-124.991470,0.000772,0.000893,0.022678,-0.086133,-0.004388,0.226780,-124.991470,0.023728,0.000000
1.770000,-0.014519,-124.902512,0.000789,0.000899,0.022826,-0.064583,-0.003290,0.228256,-124.902512,0.023883,0.000000
1.780000,-0.007072,-124.902512,0.000819,0.000904,0.022973,-0.031460,-0.001603,0.229728,-124.902512,0.024057,0.000000
1.790000,-0.007446,-124.946991,0.000798,0.000910,0.023112,-0.033123,-0.001687,0.231117,-124.946991,0.024231,0.000000
1.800000,0.013405,-124.858032,0.000798,0.000916,0.023268,0.059628,0.003038,0.232676,-124.858032,0.024386,0.000000
1.810000,0.009682,-124.946991,0.000789,0.000923,0.023450,0.043066,0.002194,0.234501,-124.946991,0.024560,0.000000
1.820000,0.012665,-124.946991,0.000823,0.000930,0.023623,0.056336,0.002870,0.236234,-124.946991,0.024716,0.000000
1.830000,0.009308,-124.902512,0.000819,0.000937,0.023805,0.041403,0.002109,0.238055,-124.902512,0.024889,0.000000
1.840000,0.015640,-124.946991,0.000832,0.000944,0.023979,0.069571,0.003544,0.239788,-124.946991,0.025063,0.000000
1.850000,0.019363,-124.902512,0.000828,0.000950,0.024135,0.086133,0.004388,0.241351,-124.902512,0.025219,0.000000
1.860000,0.010796,-124.946991,0.000836,0.000955,0.024265,0.048021,0.002446,0.242650,-124.946991,0.025392,0.000000
1.870000,0.020851,-124.902512,0.000854,0.000960,0.024395,0.092750,0.004725,0.243952,-124.902512,0.025548,0.000000
1.880000,0.026810,-124.946991,0.000849,0.000965,0.024517,0.119255,0.006075,0.245167,-124.946991,0.025722,0.000000
1.890000,0.021225,-124.902512,0.000854,0.000971,0.024673,0.094413,0.004810,0.246726,-124.902512,0.025895,0.000000
1.900000,0.016388,-124.946991,0.000854,0.000980,0.024898,0.072897,0.003714,0.248982,-124.946991,0.026051,0.000000
1.910000,0.025696,-124.991470,0.000854,0.000990,0.025141,0.114301,0.005823,0.251412,-124.991470,0.026225,0.000000
1.920000,0.024208,-124.902512,0.000880,0.000999,0.025366,0.107683,0.005486,0.253664,-124.902512,0.026381,0.000000
1.930000,0.023460,-124.946991,0.000905,0.001006,0.025557,0.104357,0.005316,0.255571,-124.946991,0.026554,0.000000
1.940000,0.014893,-124.946991,0.000914,0.001013,0.025722,0.066245,0.003375,0.257221,-124.946991,0.026728,0.000000
1.950000,-0.001488,-124.902512,0.000897,0.001019,0.025878,-0.006618,-0.000337,0.258781,-124.902512,0.026884,0.000000
1.960000,-0.003349,-125.035950,0.000918,0.001025,0.026034,-0.014898,-0.000759,0.260344,-125.035950,0.027057,0.000000
1.970000,-0.001488,-124.946991,0.000901,0.001031,0.026199,-0.006618,-0.000337,0.261990,-124.946991,0.027231,0.000000
1.980000,0.011917,-124.946991,0.000918,0.001038,0.026372,0.053010,0.002700,0.263724,-124.946991,0.027387,0.000000
1.990000,0.006332,-124.946991,0.000931,0.001043,0.026503,0.028168,0.001435,0.265026,-124.946991,0.027560,0.000000
2.000000,0.017502,-124.902512,0.000949,0.001049,0.026641,0.077852,0.003966,0.266411,-124.902512,0.027717,0.000000
2.010000,0.020111,-124.991470,0.000949,0.001055,0.026797,0.089459,0.004557,0.267974,-124.991470,0.027890,0.000000
2.020000,0.014526,-124.902512,0.000970,0.001063,0.026997,0.064617,0.003292,0.269969,-124.902512,0.028063,0.000000
2.030000,0.018616,-124.991470,0.000961,0.001071,0.027196,0.082807,0.004218,0.271964,-124.991470,0.028220,0.000000
2.040000,0.012665,-124.946991,0.000957,0.001077,0.027344,0.056336,0.002870,0.273436,-124.946991,0.028393,0.000000
2.050000,0.027931,-124.902512,0.000974,0.001081,0.027456,0.124244,0.006329,0.274564,-124.902512,0.028549,0.000000
2.060000,0.025322,-124.991470,0.000961,0.001086,0.027578,0.112638,0.005738,0.275779,-124.991470,0.028723,0.000000
2.070000,0.033142,-124.946991,0.000957,0.001090,0.027691,0.147423,0.007510,0.276907,-124.946991,0.028896,0.000000
2.080000,0.034630,-124.946991,0.000970,0.001098,0.027890,0.154041,0.007847,0.278901,-124.946991,0.029052,0.000000
2.090000,0.030907,-124.946991,0.001009,0.001108,0.028133,0.137480,0.007004,0.281327,-124.946991,0.029226,0.000000
2.100000,0.032394,-124.902512,0.000992,0.001117,0.028367,0.144098,0.007341,0.283670,-124.902512,0.029382,0.000000
2.110000,0.013779,-124.946991,0.001018,0.001125,0.028575,0.061291,0.003122,0.285752,-124.946991,0.029555,0.000000
2.120000,0.005211,-124.946991,0.001022,0.001132,0.028757,0.023179,0.001181,0.287573,-124.946991,0.029728,0.000000
2.130000,0.016388,-124.946991,0.001030,0.001138,0.028896,0.072897,0.003714,0.288962,-124.946991,0.029885,0.000000
2.140000,-0.004837,-124.946991,0.001005,0.001143,0.029026,-0.021516,-0.001096,0.290264,-124.946991,0.030058,0.000000
2.150000,-0.018616,-124.946991,0.001039,0.001149,0.029182,-0.082807,-0.004218,0.291823,-124.946991,0.030214,0.000000
2.160000,-0.022339,-124.991470,0.001048,0.001154,0.029321,-0.099368,-0.005062,0.293212,-124.991470,0.030388,0.000000
2.170000,-0.010429,-124.946991,0.001056,0.001159,0.029442,-0.046392,-0.002363,0.294423,-124.946991,0.030561,0.000000
2.180000,-0.002609,-124.991470,0.001078,0.001164,0.029555,-0.011607,-0.000591,0.295551,-124.991470,0.030717,0.000000
2.190000,-0.003349,-124.991470,0.001065,0.001169,0.029694,-0.014898,-0.000759,0.296940,-124.991470,0.030891,0.000000
2.200000,-0.000374,-124.902512,0.001091,0.001177,0.029893,-0.001663,-0.000085,0.298935,-124.902512,0.031047,0.000000
2.210000,-0.001488,-124.991470,0.001082,0.001185,0.030093,-0.006618,-0.000337,0.300929,-124.991470,0.031220,0.000000
2.220000,0.003349,-124.991470,0.001074,0.001193,0.030292,0.014898,0.000759,0.302924,-124.991470,0.031394,0.000000
2.230000,0.010056,-124.902512,0.001095,0.001198,0.030440,0.044729,0.002279,0.304396,-124.902512,0.031550,0.000000
2.240000,0.014153,-124.946991,0.001091,0.001203,0.030544,0.062954,0.003207,0.305437,-124.946991,0.031723,0.000000
2.250000,0.016754,-124.902512,0.001108,0.001206,0.030622,0.074526,0.003797,0.306217,-124.902512,0.031879,0.000000
